name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;331;0;423;3053;999;3053;1022;0
header;241;93;241;126;1850;126;1850;93
A;823;82;823;85;825;85;825;82
B;1011;164;1011;180;1019;180;1019;164
A;922;207;922;223;929;223;929;207
A;582;230;582;231;582;231;582;230
A;449;234;449;234;452;234;452;234
A;596;276;596;277;596;277;596;276
A;790;276;790;276;790;276;790;276
A;818;276;818;276;818;276;818;276
A;755;277;755;278;755;278;755;277
A;636;278;636;278;636;278;636;278
A;364;297;364;313;372;313;372;297
A;931;297;931;302;936;302;936;297
A;450;320;450;320;450;320;450;320
A;607;320;607;320;607;320;607;320
A;905;325;905;327;906;327;906;325
A;689;343;689;358;697;358;697;343
A;666;345;666;349;671;349;671;345
A;667;357;667;361;671;361;671;357
A;727;368;727;370;729;370;729;368
A;998;368;998;368;998;368;998;368
A;818;371;818;371;818;371;818;371
B;454;391;454;408;463;408;463;391
A;998;458;998;458;998;458;998;458
A;510;460;510;460;510;460;510;460
A;762;461;762;464;762;464;762;461
A;622;504;622;504;622;504;622;504
A;793;505;793;507;795;507;795;505
A;932;506;932;506;933;506;933;506
A;804;507;804;508;804;508;804;507
A;913;508;913;508;913;508;913;508
A;646;550;646;551;646;551;646;550
A;412;573;412;589;419;589;419;573
A;598;574;598;588;606;588;606;574
A;859;596;859;599;861;599;861;596
A;498;615;498;635;502;635;502;615
B;509;617;509;634;522;634;522;617
A;1007;626;1007;631;1017;631;1017;626
A;393;642;393;644;394;644;394;642
A;512;642;512;642;513;642;513;642
A;600;644;600;644;600;644;600;644
A;405;688;405;688;406;688;406;688
A;782;689;782;691;782;691;782;689
A;962;689;962;691;962;691;962;689
A;981;691;981;692;982;692;982;691
A;736;692;736;692;736;692;736;692
A;928;735;928;736;928;736;928;735
A;785;736;785;736;786;736;786;736
A;794;737;794;737;794;737;794;737
A;915;780;915;780;916;780;916;780
A;887;781;887;782;887;782;887;781
A;412;826;412;828;412;828;412;826
A;664;826;664;826;664;826;664;826
A;790;826;790;826;790;826;790;826
A;808;826;808;827;808;827;808;826
A;690;873;690;874;690;874;690;873
A;429;916;429;916;430;916;430;916
A;908;916;908;917;908;917;908;916
A;455;962;455;963;457;963;457;962
A;963;962;963;962;963;962;963;962
A;654;968;654;968;654;968;654;968
A;459;1008;459;1008;459;1008;459;1008
A;870;1008;870;1008;870;1008;870;1008
A;372;1010;372;1010;372;1010;372;1010
A;696;1029;696;1045;703;1045;703;1029
B;884;1029;884;1045;892;1045;892;1029
A;1007;1030;1007;1034;1012;1034;1012;1030
B;396;1031;396;1046;404;1046;404;1031
A;776;1054;776;1057;777;1057;777;1054
A;664;1075;664;1091;671;1091;671;1075
A;752;1075;752;1091;759;1091;759;1075
B;1004;1075;1004;1091;1012;1091;1012;1075
A;781;1099;781;1101;783;1101;783;1099
A;927;1100;927;1101;927;1101;927;1100
A;954;1100;954;1100;954;1100;954;1100
A;424;1102;424;1102;424;1102;424;1102
A;509;1102;509;1102;510;1102;510;1102
A;396;1145;396;1147;397;1147;397;1145
A;425;1146;425;1147;425;1147;425;1146
A;656;1146;656;1146;656;1146;656;1146
A;752;1146;752;1147;753;1147;753;1146
A;764;1146;764;1146;764;1146;764;1146
A;808;1146;808;1146;808;1146;808;1146
A;915;1191;915;1193;916;1193;916;1191
A;897;1192;897;1192;897;1192;897;1192
A;528;1194;528;1194;528;1194;528;1194
A;710;1236;710;1236;710;1236;710;1236
A;861;1238;861;1238;863;1238;863;1238
A;846;1282;846;1282;847;1282;847;1282
A;720;1284;720;1284;722;1284;722;1284
A;997;1284;997;1286;999;1286;999;1284
A;615;1285;615;1287;616;1287;616;1285
A;822;1330;822;1330;823;1330;823;1330
A;396;1331;396;1332;396;1332;396;1331
A;460;1332;460;1332;460;1332;460;1332
A;964;1347;964;1352;968;1352;968;1347
D;409;1350;409;1365;416;1365;416;1350
A;963;1359;963;1364;969;1364;969;1359
A;702;1372;702;1372;702;1372;702;1372
A;816;1373;816;1377;819;1377;819;1373
A;933;1373;933;1375;934;1375;934;1373
A;474;1375;474;1377;475;1377;475;1375
A;613;1383;613;1385;615;1385;615;1383
A;471;1418;471;1418;472;1418;472;1418
A;787;1420;787;1421;790;1421;790;1420
A;933;1420;933;1420;933;1420;933;1420
A;494;1422;494;1422;494;1422;494;1422
A;953;1466;953;1467;953;1467;953;1466
A;962;1466;962;1467;963;1467;963;1466
A;984;1466;984;1467;984;1467;984;1466
A;1001;1466;1001;1468;1003;1468;1003;1466
A;693;1467;693;1468;695;1468;695;1467
A;823;1468;823;1468;823;1468;823;1468
A;486;1513;486;1515;488;1515;488;1513
A;982;1558;982;1558;982;1558;982;1558
A;377;1576;377;1581;382;1581;382;1576
A;810;1600;810;1600;810;1600;810;1600
A;764;1602;764;1603;764;1603;764;1602
A;782;1604;782;1604;782;1604;782;1604
A;948;1691;948;1694;948;1694;948;1691
A;888;1694;888;1695;888;1695;888;1694
A;426;1695;426;1696;426;1696;426;1695
A;920;1785;920;1785;920;1785;920;1785
A;930;1826;930;1829;931;1829;931;1826
A;812;1834;812;1834;812;1834;812;1834
B;912;1847;912;1864;925;1864;925;1847
A;845;1872;845;1872;846;1872;846;1872
B;627;1895;627;1911;636;1911;636;1895
