name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;185;0;414;3061;941;3061;987;0
header;143;127;143;159;1775;159;1775;127
A;426;185;426;211;432;211;432;185
A;495;185;495;189;498;189;498;185
B;299;193;299;209;312;209;312;193
B;475;193;475;211;489;211;489;193
A;949;194;949;221;971;221;971;194
A;437;195;437;211;441;211;441;195
A;446;195;446;210;450;210;450;195
D;851;198;851;215;865;215;865;198
A;927;205;927;209;931;209;931;205
A;495;206;495;209;497;209;497;206
A;545;233;545;258;550;258;550;233
D;376;240;376;257;390;257;390;240
B;555;240;555;258;569;258;569;240
A;438;241;438;256;442;256;442;241
B;894;245;894;261;906;261;906;245
A;923;256;923;262;929;262;929;256
B;495;277;495;303;509;303;509;277
D;515;285;515;303;528;303;528;285
B;533;285;533;302;547;302;547;285
B;596;285;596;304;610;304;610;285
A;923;286;923;308;932;308;932;286
C;904;289;904;308;918;308;918;289
D;541;331;541;349;556;349;556;331
C;214;332;214;350;227;350;227;332
A;562;370;562;374;567;374;567;370
C;813;377;813;399;831;399;831;377
A;520;379;520;395;524;395;524;379
A;563;379;563;395;567;395;567;379
B;573;379;573;396;588;396;588;379
A;911;383;911;399;915;399;915;383
D;234;424;234;443;249;443;249;424
B;326;424;326;442;340;442;340;424
C;407;424;407;443;420;443;420;424
B;254;425;254;442;268;442;268;425
B;221;470;221;487;235;487;235;470
B;775;471;775;491;787;491;787;471
A;381;513;381;534;389;534;389;513
B;359;516;359;535;375;535;375;516
B;808;519;808;536;822;536;822;519
C;703;610;703;629;717;629;717;610
A;917;624;917;629;922;629;922;624
C;423;929;423;975;460;975;460;929
A;315;931;315;973;342;973;342;931
D;352;931;352;973;386;973;386;931
C;532;931;532;977;565;977;565;931
B;575;931;575;977;605;977;605;931
B;750;931;750;975;782;975;782;931
B;837;931;837;975;870;975;870;931
C;877;931;877;976;908;976;908;931
B;916;931;916;976;948;976;948;931
A;373;1114;373;1134;379;1134;379;1114
B;384;1116;384;1135;397;1135;397;1116
C;547;1143;547;1169;566;1169;566;1143
B;436;1152;436;1169;449;1169;449;1152
B;398;1153;398;1170;412;1170;412;1153
A;569;1178;569;1204;575;1204;575;1178
A;581;1178;581;1204;587;1204;587;1178
B;727;1179;727;1204;740;1204;740;1179
A;841;1179;841;1182;844;1182;844;1179
D;592;1186;592;1204;606;1204;606;1186
C;849;1186;849;1204;863;1204;863;1186
B;696;1187;696;1204;710;1204;710;1187
A;841;1187;841;1203;844;1203;844;1187
A;532;1197;532;1204;539;1204;539;1197
D;793;1212;793;1240;815;1240;815;1212
B;625;1215;625;1240;641;1240;641;1215
C;685;1220;685;1238;699;1238;699;1220
B;946;1221;946;1239;961;1239;961;1221
B;667;1222;667;1239;680;1239;680;1222
B;303;1223;303;1239;317;1239;317;1223
A;391;1224;391;1239;395;1239;395;1224
B;823;1255;823;1273;837;1273;837;1255
C;387;1256;387;1276;401;1276;401;1256
B;317;1257;317;1275;332;1275;332;1257
D;446;1283;446;1309;468;1309;468;1283
A;668;1283;668;1307;673;1307;673;1283
A;847;1288;847;1308;853;1308;853;1288
B;561;1291;561;1309;573;1309;573;1291
B;705;1291;705;1309;717;1309;717;1291
B;748;1291;748;1308;762;1308;762;1291
C;868;1291;868;1307;880;1307;880;1291
B;885;1291;885;1307;899;1307;899;1291
D;818;1317;818;1344;839;1344;839;1317
D;304;1327;304;1345;319;1345;319;1327
A;914;1328;914;1342;917;1342;917;1328
C;891;1360;891;1378;904;1378;904;1360
B;454;1362;454;1379;467;1379;467;1362
D;926;1362;926;1386;940;1386;940;1362
C;698;1387;698;1414;719;1414;719;1387
A;718;1424;718;1449;724;1449;724;1424
B;761;1431;761;1456;776;1456;776;1431
B;645;1466;645;1484;657;1484;657;1466
B;326;1467;326;1485;338;1485;338;1467
D;477;1467;477;1485;491;1485;491;1467
B;757;1467;757;1483;771;1483;771;1467
A;440;1494;440;1519;445;1519;445;1494
A;937;1494;937;1518;942;1518;942;1494
D;621;1499;621;1519;636;1519;636;1499
A;745;1499;745;1517;748;1517;748;1499
C;533;1501;533;1520;547;1520;547;1501
B;756;1501;756;1518;769;1518;769;1501
B;323;1502;323;1520;333;1520;333;1502
B;357;1502;357;1519;371;1519;371;1502
B;422;1502;422;1520;434;1520;434;1502
B;498;1502;498;1521;509;1521;509;1502
A;641;1502;641;1517;645;1517;645;1502
C;727;1502;727;1519;739;1519;739;1502
B;376;1503;376;1519;390;1519;390;1503
A;451;1503;451;1519;455;1519;455;1503
B;934;1529;934;1554;949;1554;949;1529
A;552;1530;552;1533;556;1533;556;1530
C;878;1533;878;1559;896;1559;896;1533
B;533;1538;533;1555;546;1555;546;1538
A;552;1538;552;1554;558;1554;558;1538
A;727;1538;727;1555;731;1555;731;1538
A;925;1539;925;1554;929;1554;929;1539
A;955;1549;955;1554;959;1554;959;1549
B;345;1564;345;1589;351;1589;351;1564
B;931;1571;931;1590;944;1590;944;1571
B;375;1572;375;1591;387;1591;387;1572
B;403;1573;403;1589;416;1589;416;1573
B;541;1573;541;1599;555;1599;555;1573
A;467;1599;467;1625;473;1625;473;1599
D;572;1599;572;1625;589;1625;589;1599
C;868;1599;868;1625;887;1625;887;1599
A;796;1604;796;1623;800;1623;800;1604
B;478;1607;478;1624;492;1624;492;1607
B;639;1607;639;1623;652;1623;652;1607
B;712;1607;712;1634;725;1634;725;1607
B;808;1607;808;1624;821;1624;821;1607
B;303;1608;303;1625;316;1625;316;1608
D;321;1608;321;1625;334;1625;334;1608
A;630;1608;630;1624;634;1624;634;1608
B;661;1634;661;1660;675;1660;675;1634
B;806;1635;806;1659;820;1659;820;1635
B;843;1635;843;1661;858;1661;858;1635
A;862;1635;862;1638;865;1638;865;1635
A;941;1635;941;1638;945;1638;945;1635
A;873;1640;873;1658;877;1658;877;1640
C;727;1641;727;1659;739;1659;739;1641
B;681;1643;681;1659;694;1659;694;1643
B;699;1643;699;1660;711;1660;711;1643
A;834;1643;834;1658;838;1658;838;1643
A;863;1643;863;1659;867;1659;867;1643
A;942;1643;942;1659;946;1659;946;1643
B;642;1644;642;1659;656;1659;656;1644
A;905;1644;905;1659;909;1659;909;1644
A;914;1644;914;1658;917;1658;917;1644
A;549;1645;549;1658;552;1658;552;1645
A;597;1654;597;1659;602;1659;602;1654
B;932;1670;932;1695;946;1695;946;1670
C;884;1678;884;1694;897;1694;897;1678
B;854;1679;854;1694;868;1694;868;1679
A;916;1705;916;1708;919;1708;919;1705
A;828;1706;828;1709;831;1709;831;1706
C;638;1712;638;1730;652;1730;652;1712
C;855;1712;855;1730;869;1730;869;1712
B;338;1713;338;1738;353;1738;353;1713
D;409;1713;409;1738;423;1738;423;1713
D;482;1713;482;1730;497;1730;497;1713
B;570;1713;570;1730;583;1730;583;1713
B;619;1713;619;1730;633;1730;633;1713
B;670;1713;670;1729;682;1729;682;1713
A;769;1713;769;1729;773;1729;773;1713
B;808;1713;808;1729;822;1729;822;1713
A;916;1713;916;1729;920;1729;920;1713
B;925;1713;925;1729;939;1729;939;1713
A;828;1714;828;1729;832;1729;832;1714
A;892;1714;892;1729;896;1729;896;1714
B;695;1748;695;1765;709;1765;709;1748
D;714;1748;714;1767;727;1767;727;1748
B;732;1748;732;1765;746;1765;746;1748
B;432;1749;432;1766;444;1766;444;1749
A;502;1749;502;1765;506;1765;506;1749
B;520;1749;520;1765;532;1765;532;1749
A;493;1750;493;1766;497;1766;497;1750
A;615;1776;615;1800;619;1800;619;1776
A;843;1781;843;1799;848;1799;848;1781
B;792;1782;792;1808;806;1808;806;1782
C;912;1782;912;1800;925;1800;925;1782
D;351;1783;351;1800;365;1800;365;1783
A;665;1783;665;1800;669;1800;669;1783
B;729;1783;729;1800;743;1800;743;1783
C;854;1783;854;1799;867;1799;867;1783
B;882;1783;882;1799;895;1799;895;1783
C;445;1784;445;1800;457;1800;457;1784
B;462;1784;462;1801;476;1801;476;1784
B;530;1784;530;1801;544;1801;544;1784
A;482;1785;482;1801;485;1801;485;1785
A;873;1785;873;1799;876;1799;876;1785
A;521;1786;521;1801;525;1801;525;1786
D;465;1812;465;1835;478;1835;478;1812
A;915;1815;915;1835;921;1835;921;1815
C;660;1818;660;1836;674;1836;674;1818
B;507;1819;507;1836;520;1836;520;1819
A;907;1820;907;1825;910;1825;910;1820
A;762;1845;762;1870;767;1870;767;1845
A;589;1846;589;1870;593;1870;593;1846
B;837;1846;837;1870;851;1870;851;1846
A;874;1847;874;1870;878;1870;878;1847
B;798;1852;798;1871;810;1871;810;1852
B;485;1853;485;1871;498;1871;498;1853
B;598;1853;598;1870;611;1870;611;1853
B;856;1853;856;1869;867;1869;867;1853
B;953;1853;953;1870;966;1870;966;1853
B;388;1854;388;1871;402;1871;402;1854
B;570;1854;570;1879;584;1879;584;1854
B;883;1854;883;1869;895;1869;895;1854
A;349;1881;349;1906;355;1906;355;1881
A;698;1881;698;1884;701;1884;701;1881
D;817;1888;817;1914;831;1914;831;1888
A;413;1889;413;1907;417;1907;417;1889
B;358;1916;358;1942;371;1942;371;1916
A;413;1917;413;1920;416;1920;416;1917
A;802;1917;802;1940;806;1940;806;1917
A;571;1918;571;1942;576;1942;576;1918
A;846;1920;846;1940;850;1940;850;1920
D;674;1923;674;1941;688;1941;688;1923
D;932;1923;932;1940;946;1940;946;1923
B;774;1924;774;1941;788;1941;788;1924
B;811;1924;811;1941;823;1941;823;1924
B;856;1924;856;1939;867;1939;867;1924
A;874;1924;874;1940;878;1940;878;1924
C;422;1925;422;1941;435;1941;435;1925
D;581;1925;581;1941;595;1941;595;1925
B;600;1925;600;1941;613;1941;613;1925
A;913;1925;913;1941;916;1941;916;1925
A;923;1925;923;1940;927;1940;927;1925
B;538;1951;538;1976;543;1976;543;1951
A;837;1985;837;2009;843;2009;843;1985
A;797;1987;797;1989;800;1989;800;1987
A;827;1987;827;1989;830;1989;830;1987
C;398;1994;398;2011;412;2011;412;1994
B;460;1994;460;2012;474;2012;474;1994
B;778;1994;778;2011;792;2011;792;1994
A;827;1994;827;2010;831;2010;831;1994
B;934;1994;934;2010;949;2010;949;1994
B;441;1995;441;2012;454;2012;454;1995
C;479;1995;479;2012;491;2012;491;1995
B;607;2021;607;2047;628;2047;628;2021
B;829;2021;829;2046;846;2046;846;2021
D;757;2029;757;2047;772;2047;772;2029
B;354;2030;354;2047;368;2047;368;2030
B;729;2030;729;2047;743;2047;743;2030
A;748;2030;748;2046;752;2046;752;2030
C;422;2056;422;2082;442;2082;442;2056
A;349;2057;349;2060;352;2060;352;2057
A;504;2057;504;2060;507;2060;507;2057
B;558;2057;558;2082;572;2082;572;2057
A;577;2057;577;2082;581;2082;581;2057
B;396;2064;396;2082;407;2082;407;2064
B;513;2064;513;2082;524;2082;524;2064
A;372;2091;372;2115;376;2115;376;2091
B;727;2099;727;2117;740;2117;740;2099
B;822;2099;822;2115;835;2115;835;2099
C;841;2099;841;2116;855;2116;855;2099
A;606;2101;606;2116;610;2116;610;2101
B;687;2124;687;2151;726;2151;726;2124
A;395;2126;395;2151;401;2151;401;2126
A;658;2131;658;2152;667;2152;667;2131
