name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;806;0;920;3057;1024;3057;1024;0
header;761;5;761;12;1832;12;1832;5
A;1019;1;1019;1;1019;1;1019;1
A;904;24;904;24;904;24;904;24
A;904;39;904;39;904;39;904;39
A;880;40;880;41;881;41;881;40
A;983;119;983;122;992;122;992;119
A;974;184;974;185;977;185;977;184
A;848;536;848;536;848;536;848;536
A;872;568;872;568;872;568;872;568
A;941;639;941;641;944;641;944;639
A;964;656;964;657;968;657;968;656
A;1016;718;1016;721;1023;721;1023;718
A;1012;890;1012;902;1018;902;1018;890
A;847;1008;847;1010;848;1010;848;1008
A;950;1246;950;1249;954;1249;954;1246
A;864;1272;864;1272;864;1272;864;1272
A;977;1342;977;1342;977;1342;977;1342
A;927;1540;927;1540;928;1540;928;1540
A;984;1543;984;1545;986;1545;986;1543
A;976;1552;976;1553;977;1553;977;1552
A;972;1560;972;1560;972;1560;972;1560
A;997;1578;997;1578;997;1578;997;1578
A;963;1590;963;1593;964;1593;964;1590
A;903;1596;903;1596;905;1596;905;1596
A;990;1631;990;1634;991;1634;991;1631
A;1006;1647;1006;1650;1009;1650;1009;1647
A;920;1660;920;1660;922;1660;922;1660
A;926;1660;926;1660;928;1660;928;1660
A;990;1671;990;1674;994;1674;994;1671
A;972;1687;972;1688;972;1688;972;1687
A;975;1699;975;1701;978;1701;978;1699
A;1006;1707;1006;1711;1010;1711;1010;1707
A;959;1708;959;1709;959;1709;959;1708
A;971;1711;971;1716;973;1716;973;1711
A;928;1716;928;1716;929;1716;929;1716
A;1007;1721;1007;1721;1008;1721;1008;1721
A;880;1728;880;1733;883;1733;883;1728
A;983;1737;983;1739;984;1739;984;1737
A;975;1744;975;1744;977;1744;977;1744
A;982;1751;982;1753;987;1753;987;1751
A;926;1758;926;1761;930;1761;930;1758
A;947;1759;947;1761;950;1761;950;1759
A;984;1768;984;1768;985;1768;985;1768
A;927;1772;927;1772;929;1772;929;1772
A;876;1774;876;1777;883;1777;883;1774
A;935;1795;935;1797;938;1797;938;1795
A;887;1796;887;1796;889;1796;889;1796
A;960;1808;960;1809;960;1809;960;1808
A;927;1832;927;1832;927;1832;927;1832
A;992;1835;992;1836;993;1836;993;1835
A;944;1836;944;1836;945;1836;945;1836
A;1006;1839;1006;1841;1011;1841;1011;1839
A;936;1841;936;1841;936;1841;936;1841
A;896;1846;896;1849;898;1849;898;1846
A;993;1846;993;1849;1004;1849;1004;1846
A;975;1847;975;1849;976;1849;976;1847
A;981;1852;981;1856;988;1856;988;1852
A;899;1863;899;1867;901;1867;901;1863
A;952;1863;952;1865;953;1865;953;1863
A;980;1868;980;1881;999;1881;999;1868
A;908;1870;908;1872;916;1872;916;1870
A;936;1870;936;1872;938;1872;938;1870
A;960;1871;960;1872;960;1872;960;1871
A;1014;1875;1014;1881;1019;1881;1019;1875
A;927;1892;927;1893;930;1893;930;1892
A;1004;1911;1004;1913;1004;1913;1004;1911
A;899;1922;899;1922;901;1922;901;1922
A;880;1924;880;1924;881;1924;881;1924
A;1007;1927;1007;1927;1008;1927;1008;1927
A;990;1941;990;1944;991;1944;991;1941
A;960;1943;960;1944;962;1944;962;1943
A;981;1944;981;1944;981;1944;981;1944
A;1003;1948;1003;1948;1003;1948;1003;1948
A;982;1959;982;1960;984;1960;984;1959
A;989;1962;989;1967;995;1967;995;1962
A;897;2020;897;2020;897;2020;897;2020
A;887;2043;887;2047;889;2047;889;2043
A;890;2061;890;2064;891;2064;891;2061
A;888;2104;888;2105;888;2105;888;2104
A;1007;2151;1007;2151;1008;2151;1008;2151
A;963;2152;963;2152;966;2152;966;2152
A;1007;2156;1007;2157;1009;2157;1009;2156
A;951;2170;951;2170;951;2170;951;2170
A;914;2195;914;2195;914;2195;914;2195
A;947;2249;947;2250;949;2250;949;2249
A;967;2282;967;2282;969;2282;969;2282
A;935;2326;935;2326;936;2326;936;2326
A;956;2327;956;2327;956;2327;956;2327
A;896;2344;896;2348;898;2348;898;2344
A;1003;2577;1003;2578;1005;2578;1005;2577
A;995;2706;995;2706;996;2706;996;2706
A;928;2800;928;2800;928;2800;928;2800
